"","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","58","59","6","60","7","8","9","B"
"Feature0456",4277630.232,6158305.62,2419126.237,4371019.627,5536866.545,7870684.559,12463907.74,7778271.409,6169045.779,12314809.72,9205902.408,6113866.148,5108394.647,4108700.587,3082067.215,13351287.27,7217426.945,4407359.849,5669857.002,6506786.587,3236650.535,5890513.73,12434989.63,3853326.855,4305729.427,6352174.322,10741435.74,5244353.785,8664049.101,9313557.17,7257739.906,15721382.91,8009430.865,7614506.68,7734881.628,10168581.72,3707751.443,5450864.402,12942960.75,10473315.51,9536391.723,11379220.25,4164264.533,4670876.758,6123135.387,8059449.566,4495508.801,11967465.7,6544787.48,5139977.859,9822654.115,1066198.462,10019639.55,8087062.406,15078827.74,10250747.46,9242163.807,5600615.54,6583483.195,3440495.022,67829.3737
"Feature0457",278831.7974,1125798.878,10762595.46,302425.4354,21385674.16,2751230.948,7229330.615,19998961.85,18975275.17,1203921.182,35924772.22,16938623.56,149030.1746,136222.6529,8585891.594,13802228.14,831815.1336,12180856.48,22738166.35,6038103.095,10151481.4,20111810.98,579872.0113,226027.3805,13624962.02,18220904.02,12679521.52,6050846.542,23865176.89,25257005.56,28219518.18,12809294.41,276100.1524,27756336.43,20870560.67,25049537.79,218879.9816,348040.5191,601478.4795,319663.407,383831.8866,876832.8781,13365789.16,18380602.03,647174.949,2015753.124,17266077.83,34206165.01,1375604.301,15554946.16,19657943.19,36210836.41,28953445.8,461279.6584,818843.9725,5701777.381,26544768.63,514554.2343,25322429.83,278263.5058,134955.5902
"Feature0458",3050513.946,1265120.338,1861554.926,2302238.875,3741012.612,2433297.2,6154706.117,6199948.113,5400317.528,1314167.544,8421421.135,4719273.486,2151185.611,1510626.243,1277043.913,2300456.212,3624286.474,2936525.869,4857037.906,1411904.945,2149565.648,5239435.142,5199795.293,1457866.957,2731142.214,4938319.794,2224821.389,1619868.965,9154366.632,6172097.014,8264009.661,2831569.277,4603628.092,5719268.158,4793658.677,6903911.737,1538211.23,2252635.326,5192991.785,5734232.368,2143744.306,9752915.824,2512599.395,6855944.772,2090942.223,4134927.673,3322705.042,10757387.96,2247066.694,3285483.582,7066180.369,11580233.55,6463164.69,3599251.356,3660626.407,4513943.38,2890347.287,1538822.839,5993986.404,1426273.277,60524.62451
"Feature0459",73281.70928,49648.19248,1544415811,2624759.759,1067840484,52156.1611,1307522.057,1699412.798,48796.74698,274366.6731,924658160.8,7054336.095,62244.60718,45371.50832,88625.91249,67066.33819,47175.33359,468028.777,1314259305,102178.4073,2135738.607,1657721211,48453.6472,2953500.942,84907.14919,49845.73998,59879.13506,62881.54873,2182617192,61974.43103,2538632150,1079372.581,50802.9668,844051344.7,1227846.99,60207.28638,59449.39476,201691.0241,54739.51946,50628.29975,49995.36535,57724.19862,49808.17771,1934008957,48355.43568,55641.67731,1726629565,2267250719,51980.82911,49660.86854,712507.1508,2998624349,3064161028,147010.5802,58809.00584,59350.33641,2662696109,50129.47481,939549184.2,54125.16853,53547.25751
"Feature0460",37126802.73,28255130.42,23001608.75,31357749.37,52025208.79,27770344.7,41671468.03,230464031,99454779.16,40492972.25,103225368.3,161671223.6,49819507.13,10740779.88,43783482.75,53746513.06,43551705.22,107534335.3,61531285.96,22484701.32,75411299.64,72673920.39,60139802.43,53687715.43,112917300.6,170206995.4,46293082.91,34579339.23,108517482,295659591.4,78780956.03,56835479.06,51584422.54,85416554.25,211441988,306622266.1,46586976.25,59343451.92,55750728.52,65043442.69,37834159.7,61457879.52,88927686.28,54025667.62,29638146.83,148273394.2,47919508.54,147733754.8,24366549.73,128858373.2,250223614.8,151345388.4,79398799.77,70746234.53,49179628.79,31633714.29,65086743,27633777.08,82981179.63,35377657.13,8402115.248
"Feature0461",374577.9189,882744.1997,9570652.54,466615.7101,12026451.4,1132705.295,1704983.756,243445601.6,271367859.4,1306798.303,29353053.06,189330235.5,699810.3683,904463.3607,106368884.1,1369327.869,486172.6466,173963550.6,10701415.28,1002831.571,134395469.4,13175555.68,1684625.873,593922.3974,160034309.9,202767648,1248732.983,1113985.274,18957099.27,270894504.6,16571948.02,1413071.255,868963.9968,19759171.19,252205923.3,296758208.9,913645.3211,876531.7963,1787190.406,807775.0183,1117772.798,907729.8772,159549995.2,15458880.78,1154980.813,8219485.443,12528714.09,19608020.31,1337349.024,180790957.1,297893954.4,32162805.11,19957121.88,1168869.431,1005640.074,1451550.169,26365328.02,998340.2116,26597287.83,462569.9891,334283.0548
"Feature0462",749582.5215,5061723.022,117439.5199,423882.3537,281574.1106,1497831.342,14866942.66,14563354.45,29178111.8,3449128.8,457414.3485,11765712.98,2823680.03,5471494.521,2662050.082,4933411.624,1100326.23,8682068.806,351965.5257,4093607.938,5490465.36,579983.9411,17178905,2011664.45,8261457.437,12591815.13,6673103.461,2858442.234,661876.1162,17998327.74,327018.4752,9061222.455,530759.1833,519335.5876,15073667.62,18780962.21,2452657.467,3547711.901,11915705.18,16132595.72,6122758.969,13947248.59,11022435.54,326186.6488,10514681.74,3564721.196,116109.223,999984.3104,1532642.85,9505938.123,18761278.15,835376.5307,244684.613,6104439.521,13436779.43,20056150.39,246706.1036,5451636.605,473563.3181,2314596.415,84597.93286
"Feature0463",1195514.298,1236663.728,7540407.142,1330474.419,16607969.21,1438946.167,2175466.976,740462182.4,653511137.8,2038274.879,29548403.8,677201083.2,1308922.175,1210836.531,281466500.8,2716797.639,1564896.114,426181105.7,14951272,1546494.081,343896464.7,15700628.47,2370368.557,1999086.182,443908682.4,583410504.7,3176258.77,1675195.14,24411481.97,808722072.8,19588579.05,3698691.973,1971406.313,21114995.05,710973426.1,855104077.8,1485691.167,1918409.208,2200706.677,1872634.463,1876543.88,2718525.905,458252074,15890195.11,1267692.228,21909280.3,11823271,29215586.16,921563.7858,547310198.4,760062533.7,32458445.31,30937948.66,2087368.105,2312016.009,2243573.936,16566345.48,1165391.227,20844411.62,952310.4003,487080.15
"Feature0464",988523.8466,171611.9848,895132.3641,1340866.366,1607737.852,1518110.643,762840.3967,9113118.642,1899551.705,778817.0242,4206355.614,8612029.736,692944.3844,209593.1068,840471.2822,1825715.141,1131190.366,3247409.436,2282599.561,1000085.529,2024606.728,1699621.829,352040.2764,411492.6264,2300035.829,7383880.001,1694414.887,387426.5592,5239782.58,12629254.32,3437534.674,2431990.729,2734171.9,3694439.294,8367768.127,12089880.83,501446.8172,282400.4739,233427.0267,356425.8255,243990.1098,914368.2977,1284769.778,1166001.041,206507.6437,3017594.992,1744314.933,7425818.262,775485.8755,4746718.252,9729654.89,4376291.762,2665454.154,382286.5445,466232.6027,328095.3807,1742810.021,208238.1989,1723684.538,191937.6916,80083.12483
"Feature0465",238560.1163,317326.5397,305545.6799,112904.7783,2327112.014,1175113.059,880030.2648,1794360.776,1025595.491,693166.9533,1033472.686,2574516.736,84072.49844,157571.8421,1222942.082,812639.0831,77788.58653,622177.0189,4597217.401,313049.1383,905930.0466,12466081.1,295483.6636,75701.11213,2104164.951,1661649.263,847177.4522,381422.9429,4773755.884,2357485.583,14630969.7,924318.1865,167745.4925,1532184.886,2862251.013,3484423.711,108056.0845,101839.7695,405120.1198,335578.7623,98182.91439,529987.9133,344460.4483,5620084.496,158051.0633,2034798.099,9289838.631,4205317,285259.8501,980812.8188,2055939.005,967289.844,217629.7313,282666.0293,610232.403,684801.7953,6116497.109,108942.4962,1579572.446,144090.4831,34496.42834
"Feature0466",133584.2523,175143.327,1519255838,2394948.82,952347277.5,369091.356,1358796.608,1160342.975,116394.8634,557282.8191,467651019.9,8196041.88,156003.4959,179010.6478,3892409.104,459155.231,154610.0942,266522.713,1156149001,325614.602,1601123.137,1494819485,203469.9,2259584.982,5855346.061,147002.2612,352026.3863,251938.5984,1633948978,191745.7303,1917894965,1140723.013,210618.0451,489303623.9,959479.6099,202186.7915,123190.0102,155010.0128,182396.2491,204082.8083,202612.3114,294846.6728,137007.7686,1418516971,162293.2805,243544.6672,1416052731,1672651661,172512.1071,208197.1336,843458.2611,2241711376,1759733321,201179.3319,321797.4323,359857.0462,1750795381,188947.5562,628176143.1,113827.3419,90467.02256
"Feature0467",273652456.2,131591174.1,44765723.13,191900465.7,80838763.33,179818416.1,164331168.4,583999430,190997908.5,285657145.4,256321758.9,462598076.5,169909044.8,123270188.3,134960847.2,331183620.2,287449222.4,323323956.5,130301106.9,174300632.7,249500529.2,171746877.9,241414586.4,129676098.7,264238856.7,444412069.7,338155861.3,219650474.7,303804754.7,631621876.6,166620250.8,371031080.4,312577306.9,231125555.4,481203902.7,594085535.7,107194976.3,144053482.9,220280007.4,100174801.9,166246734.4,510978453.6,440152769.6,142341932.8,143198802,287487043.6,78501190.18,278907325.2,188679633.7,364454504.9,770842347.7,350719942.6,191699595.5,210185756.4,242290131.7,233486554.7,150948607,150390704.7,186273595.4,112450493.3,411315.8696
"Feature0468",2795248.999,4213407.782,945345.9188,2141323.02,2653106.541,3894445.046,9101709.139,9188569.687,6247382.019,1883293.189,5875558.891,9431376.867,3558572.775,3178848.647,2998215.503,854293.2475,4151259.849,5172637.932,2867154.045,220792.0775,4044653.126,4665013.283,6932642.791,2588763.163,4550256.61,8638138.686,707619.193,733555.9906,7086970.711,12130324.13,3844139.627,574175.3912,3662643.424,6619001.918,9920776.679,12383107.79,3314806.376,3590108.871,9073233.507,6746571.051,5018809.248,14271315.75,3765499.733,5602330.894,5265911.551,12653095.84,1553584.612,10911199.06,3894566.276,6063115.755,10470854.3,13337294.18,4803414.301,6840005.487,9485681.717,9059687.238,2848168.71,3775422.433,5518249.736,2061976.909,105684.9068
"Feature0469",2114943.409,2354666.138,56185313.51,17080317.34,161859759.3,3923254.585,14478138.5,578060922,360736856.9,82235194.75,257132566,445580788.9,4121520.675,1264304.911,148994617.8,598373222.1,4528024.948,329189865.7,166141852.3,270373578.8,236379493.2,248551237.5,1777011.523,5155754.669,277316863.2,487235477.9,635841963.5,311535546.7,327119486.1,700565386.4,83278824.93,701079131.3,5198563.021,302728571.1,568507026.3,577940162.1,2599512.063,1957013.526,1345740.265,8937242.523,1337489.382,5615952.306,319664382.2,42492036.98,6725036.557,425402992.9,88752090.25,470101173.7,6353953.405,317071450.7,719438287.9,488528817.2,201178089.3,6729361.724,1734591.958,10848032.77,199748941.1,2726449.868,186186888.1,2439717.086,5063267.775
"Feature0470",2918865.505,2263620.851,297120.7436,3434721.963,1160408.005,3256442.606,2523092.26,12076333.96,4347161.943,6498379.035,4441591.302,7117087.977,3576247.449,1945880.34,2430127.787,7163075.026,5280359.62,7143092.355,2244659.974,3479618.074,5830222.724,3066369.902,3152884.796,2702297.981,5980373.267,9917479.608,7404855.72,4461055.98,5890182.077,14553763.44,2733212.633,7449210.748,6017932.552,3455873.77,11859566.15,14481458.97,1700649.226,2785729.8,4672868.716,1635811.077,3855381.86,9867727.994,9641061.747,2439666.297,2115372.145,5870948.615,1296186.978,5015003.354,3085633.514,8152734.508,22309360.13,7449089.377,4144752.404,6048985.453,6707339.976,3458494.603,3520135.12,2424793.903,2715362.087,1717639.065,90282.05479
"Feature0471",913901.1491,2690608.889,6912112.266,1030191.131,11988154.01,2880103.544,1951587.825,638758145,604689666.1,1251966.434,28542309.38,513825138.8,1836897.859,827386.4658,237246411.4,3566555.876,912980.6787,390860974,17147001.58,1121738.486,306083180.8,15422115.15,3255938.259,1992318.275,391593745.7,583749762.5,2616204.369,954017.5316,21398213.13,742747706.9,19571447.35,4392898.685,1498181.551,20097014.27,642900591.6,860286793.9,1123091.118,1882837.852,3604794.107,2919177.379,2484752.152,4795688.369,406896844.4,14460814.7,1203362.202,37286227.82,12614145.76,33555639.45,893302.0415,484351004.9,675976304.6,26118227.43,24895192.01,782121.2458,910796.6727,1606760.253,16712991.15,2199628.573,17142703.06,1324047.219,430079.0279
"Feature0472",953806.2494,9412345.973,58475.62903,814076.0676,303830.4511,16386221.03,23788846.58,22457178.24,18450885.65,15516229.98,658288.7982,15950205.38,5217481.448,3078087.296,9746092.413,22051051.8,1769303.114,11315343.29,323408.6205,126811.5512,9178821.96,672521.0386,17065486.56,3123100.726,12179559.13,17656520.55,16061442.46,125388.3908,663062.881,28430212.78,393612.8559,23149899.28,3039563.392,459818.0714,18350994.33,23237721.76,2443764.159,3799838.499,17559005.71,13123089.82,15226017.92,11297891.36,10524657.14,376268.952,10383227.87,12769194.51,261121.3546,1361719.802,9503638.416,12924521.92,77980.83209,206592.8485,202166.3693,144304.5838,207195.6719,19790574.12,111062.4168,9646801.53,421676.3578,3148205.984,48970.34698
"Feature0473",1806623.686,2137957.422,318218.1016,860927.3654,592443.9593,1918464.752,7465348.388,11300536.84,1576828.416,5150718.923,2167752.009,12134060.38,1509079.767,851804.0057,579507.1068,3669917.627,1830208.309,2804387.27,556138.0838,1146638.262,1725224.223,1320660.495,7635805.816,811478.103,1797122.433,6775935.061,2566206.896,841224.2954,1993614.2,7348125.616,1136057.904,1617706.958,1474347.238,1816912.905,8150415.586,6761114.202,700741.0562,1278042.42,5157441.501,2852969.544,1896665.372,2810989.167,1754422.322,1493167.387,2326486.912,2855430.962,502808.2895,2759833.491,889710.5813,3392418.309,9937309.194,4722052.5,887069.4297,1628186.983,4755150.69,5797382.377,621651.9753,1683530.27,2202210.351,771974.6473,76794.87956
"Feature0474",116800.9694,243307.3319,76003.84932,315600.9949,490133.9776,161462.6011,89256.32012,12396228.79,8761354.019,141029.1403,4630883.016,8624852.814,583508.3627,228852.0995,2498643.44,221347.9083,869744.641,4077438.713,2163668.391,66482.276,2512558.897,4039736.102,3915776.375,452348.2534,4353014.263,7577401.043,101354.105,111553.3989,4862816.245,15051411.85,247061.4932,152122.1483,418117.1987,6432432.623,9160440.312,15063701.79,98891.72556,206689.1902,1101034.34,606997.4136,2606645.045,561996.862,3666651.523,126369.4189,420976.9354,35427820.25,98154.18493,7119936.88,122562.0854,5408604.948,11481824.28,8457996.338,2162890.5,1038744.133,1326680.751,80170.33515,852296.7739,2048012.402,1131789.564,322072.013,73276.21065
"Feature0475",886673738.2,845592636.5,669997738.3,824037651.1,722965647,951112242.8,984232803.2,1202166605,1105166978,979649727.2,758195472.8,1069625661,837224466.8,748867789.4,867082626.6,1104526625,992194148.2,976923828.7,694305197.7,820468613.5,881734650.3,751150721.8,984781867.7,676127713.1,985271333.3,1022320464,961280230.4,784059897,707246544.7,1331149003,698718408.2,1056718179,947197967.3,732951192.9,1061158380,1139185695,798660843.9,766825148.1,1065092040,911411171.7,923142357.2,1184841301,971476493.1,742210985.5,855964952.1,972232687.2,712556855.6,698942736.9,878392169.9,1069423659,1189558520,367762073.1,277475825.7,485201361.1,679678459.1,971952248.8,263068881.8,824975056.7,830346994,759549850.4,4594840.123
"Feature0476",3541693.817,9015030.445,331097.0908,3431974.035,950121.3495,5004264.246,12209198.59,26243912.04,7618722.575,646459.5798,3531906.197,16133262.63,6613531.582,1673998.772,2087838.366,706131.2352,5582905.753,2361606.327,273480.8854,87276.9238,983117.2914,610838.0462,6267536.445,2373911.317,1533358.935,6967536.422,615639.6596,78315.08036,2508673.62,28405642.59,3422281.911,531243.2106,6474909.74,1676998.704,15978349.06,24801019.46,3530784.68,5263524.855,9270460.994,9134990.573,5224177.683,15567038.71,2134609.614,5786730.016,5740512.264,7508678.927,1170198.35,3686553.296,1928421.871,7065713.938,12271632.92,9111153.048,1446624.621,7850202.827,17413900.59,9046065.28,2629088.828,2361048.482,5625879.292,2822549.775,65980.7017
"Feature0477",10246365.97,15511073.4,3760995.557,1102193448,8585896.942,19079147.48,803384917.1,21703781.34,18700139.11,118554074.8,103068818.9,17262675.33,12162209.48,10608917.29,40769939.8,13449294.89,18891454.18,13616756.82,7231102.277,36282299.13,16655048.85,8386908.363,29656207.9,8898628.813,12967893.44,18399248.32,15557574.95,1948656.694,9254022.366,28278005.1,7519484.769,32975351.17,16959695.2,12411773.44,26667459.44,27125233.39,7976169.399,9982346.176,24727897.01,22101020.28,23567209.54,27388818.33,11563321.34,6312442.708,8603661.495,21298403.41,5590819.286,11804050.47,10451878.74,14040227.78,35705140.22,15010543.07,8185492.38,18812145.43,35321430.15,19632981.31,7385610.958,11137699.22,9101612.326,8470393.641,480053.6774
"Feature0478",35070519.86,50720680.09,20049282.17,34345140.96,60284940.51,58203114.29,72086784.66,38985447,39409383.95,76826368.11,168911748.5,36246645.83,32170863.69,27160707.28,17933067.94,77325088.48,59042839.32,19626991.72,96829559.11,37784482.25,13892937.91,121668667.5,82318027.43,21023857.16,22807004.07,22999742.8,67962541.35,39003746.35,177297043.8,68459155.3,56832782.63,90859038.24,63233936.35,150444182.7,54488468.24,64297445.52,23441483,37027532.77,75758179.03,62393859.31,59296889.06,90326364.86,19359238.02,35849544.32,47377997.11,103869802.7,33923537.18,299319761.9,47771553.15,25867726.18,75197229.05,338613213.9,120256250.6,42481530.22,93251786.98,77345357.42,79635776.97,52817038.65,82723740.32,26089710.03,239842.3262
"Feature0479",759207.2593,563053.0272,9815402.519,956726.0809,14225005.01,853954.0303,1005046.777,848435979.4,709274176.3,761808.0957,24830323.6,676226677.2,571518.7064,624261.3408,339584648.6,1000448.3,1041400.352,519267873.6,16733213.11,880852.7131,398232241.5,21130036.02,1097598.371,1390189.517,520857075.1,824165853.4,1176852.783,657295.8812,22100484.58,1157428335,22364349.38,1361773.144,1093848.765,19603040.76,837837528.4,1117334905,695279.2313,684083.465,1173664.965,671909.0315,675980.2314,1777943.169,506433090.8,14933153.81,605384.3928,28038378.38,12478804.68,28249702.85,953964.1409,802294199.3,912826096.7,30777488.85,24761964.61,629301.9865,708053.0115,968004.5795,19861118.56,551691.829,22820396.02,474802.0723,403089.8354
